,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
322,4815.0,1093.9812002941367,0.0,358.22433674127484,110.32959989916957,67.62540009050855
323,4830.0,1093.8815075388572,0.0,380.6324541090633,132.737717266958,67.64185982263716
324,4845.0,1096.5327088923164,0.0,423.472342145968,175.57760530386287,67.6587648405015
325,4860.0,1098.3591912048093,0.0,380.00902429181906,132.1142874497138,67.67594132580959
326,4875.0,1099.0014601419762,0.0,501.65563765292626,253.76090081082106,67.69314385714391
327,4890.0,1098.879662421552,0.0,354.5675363761837,106.67279953407846,67.7102159439669
328,4905.0,1096.5813869529957,0.0,405.45294117835465,157.55820433624942,67.72671505666689
329,4920.0,1097.4669003311888,0.0,337.0729965768688,89.17825973476361,67.7432935474151
330,4935.0,1099.634121104852,0.0,400.8858994833523,152.99116264124723,67.76021041021016
331,4950.0,1099.8324996486683,0.0,450.6747841014855,202.78004725938035,67.77706482303755
332,4965.0,1096.0337251599663,0.0,405.57255317898114,157.67781633687582,67.79305228584003
333,4980.0,1095.1952287236732,0.0,387.14394284959565,139.24920600749036,67.80877506584729
334,4995.0,1095.9292248290071,0.0,381.1785524950233,133.2838156529182,67.8245503609106
335,5010.0,1096.5077939556081,0.0,367.7189725822518,119.82423574014659,67.84034667598884
336,5025.0,1097.3644613227789,0.0,403.46725622867774,155.57251938657248,67.8562191657765
337,5040.0,1099.1353910669977,0.0,421.54481044366986,173.65007360156469,67.87234855140753
338,5055.0,1097.0298995724042,0.0,410.1095929369845,162.2148560948792,67.88796569706555
339,5070.0,1096.9827974451614,0.0,358.53381547730896,110.63907863520367,67.90348114321726
340,5085.0,1100.0541344044486,0.0,426.25847367451706,178.36373683241186,67.91950905221553
341,5100.0,1098.4591009168635,0.0,393.38081571793555,145.4860788758303,67.93512992773192
342,5115.0,1102.573352259405,0.0,412.95897584336353,165.06423900125824,67.9514635354237
343,5130.0,1104.7167178997113,0.0,392.6697554029051,144.7750185607998,67.96811943500818
344,5145.0,1105.299055976375,0.0,508.2964352374216,260.40169839531615,67.98479140088791
345,5160.0,1104.1570723763589,0.0,436.15551676696987,188.26077992486444,68.0011451220823
346,5175.0,1103.164791526352,0.0,409.7633506909827,161.86861384887752,68.01721229400405
347,5190.0,1104.6023450389187,0.0,361.9795757681657,114.08483892606041,68.03346357736221
348,5205.0,1105.3921162527897,0.0,505.13291707089,257.2381802287847,68.04977292656343
349,5220.0,1102.8968223373333,0.0,524.389994007361,276.49525716525574,68.0655105182184
350,5235.0,1102.5099294651932,0.0,377.3798011020555,129.4850642599502,68.08108401806403
351,5250.0,1106.9576959397361,0.0,365.9543733348017,118.05963649269631,68.0974157200962
352,5265.0,1107.3212911207024,0.0,362.759654698759,114.8649178566537,68.11372342291087
353,5280.0,1105.2382375311533,0.0,584.4212048849421,336.52646804283665,68.12954395059789
354,5295.0,1107.8861180182887,0.0,414.7571960608771,166.8624592187719,68.14577491542497
355,5310.0,1106.930892395189,0.0,509.5240438142686,261.6293069721634,68.16173428805469
356,5325.0,1105.856893944386,0.0,479.4881200049626,231.5933831628572,68.17740205887601
357,5340.0,1105.8859727830647,0.0,476.9309755675441,229.03623872543884,68.19298725398836
358,5355.0,1106.144597408575,0.0,461.92004686920836,214.02531002710307,68.20853343299841
359,5370.0,1104.5952231160695,0.0,405.37503960740514,157.48030276530005,68.22370423776955
360,5385.0,1102.8015617386884,0.0,394.39188820292253,146.49715136081724,68.23845744077273
361,5400.0,1101.9134274919697,0.0,458.743423968442,210.8486871263366,68.25296421223207
362,5415.0,1100.8210639615415,0.0,389.65567737181027,141.76094052970487,68.2671888845826
363,5430.0,1098.85886042776,0.0,478.41704033367904,230.522303491574,68.28097360413305
364,5445.0,1096.3245606321066,0.0,395.6380937584972,147.74335691639203,68.29421693867302
365,5460.0,1094.915440414981,0.0,366.4905140951079,118.59577725300275,68.30712942701274
366,5475.0,1095.8354593300717,0.0,420.9999480403333,173.10521119822815,68.32013920197619
367,5490.0,1095.1679343193287,0.0,400.2193190220239,152.32458217991862,68.33295629601803
368,5505.0,1093.8537677917307,0.0,453.89842462262544,206.0036877805202,68.3454648197876
369,5520.0,1093.558099688386,0.0,411.62971817648054,163.73498133437528,68.3578517993875
370,5535.0,1091.4060368746611,0.0,389.420783717786,141.5260468756807,68.36978283098351
371,5550.0,1088.8927983471715,0.0,363.2457152767213,115.35097843461608,68.38119653474611
372,5565.0,1093.2946875392863,0.0,351.5354032182299,103.64066637612444,68.39333970447083
373,5580.0,1093.8583935723245,0.0,360.1742371699437,112.2795003278383,68.4055186109234
374,5595.0,1093.2642147132422,0.0,427.6004082047653,179.7056713626601,68.41752601674098
375,5610.0,1092.1575745108853,0.0,391.3798941057671,143.4851572636619,68.42927194976411
376,5625.0,1094.6847508408403,0.0,368.5618972072341,120.66716036512885,68.4414045136031
377,5640.0,1094.6154440020027,0.0,341.85266905755344,93.95793221544822,68.45346025408146
378,5655.0,1095.7922834144829,0.0,383.0078849530629,135.1131481109576,68.46566014437381
379,5670.0,1097.9530543278229,0.0,413.91806119340055,166.02332435129523,68.47817657332658
380,5685.0,1097.0482373810285,0.0,376.1571944725041,128.26245763039873,68.49046779386856
381,5700.0,1098.8056267355607,0.0,361.661818861551,113.76708201944564,68.50300263769795
382,5715.0,1102.5796797903051,0.0,332.7020480158616,84.80731117375628,68.51613205855969
383,5730.0,1105.0358478065848,0.0,370.10394355473744,122.20920671263205,68.52962138961173
384,5745.0,1106.2170042690784,0.0,434.5113331614322,186.616596319327,68.54324587758822
385,5760.0,1105.0206663826043,0.0,378.8105783085878,130.91584146648268,68.55659170714009
386,5775.0,1104.4303330614766,0.0,429.5169985541831,181.6222617120778,68.56976598548717
387,5790.0,1104.6007346950912,0.0,518.5910758897302,270.69633904762486,68.58290143365863
388,5805.0,1104.9862305229801,0.0,352.77530580177444,104.88056895966928,68.59603540592704
389,5820.0,1100.8281475574015,0.0,426.0698547110628,178.17511786895767,68.60838723006252
390,5835.0,1099.25467767501,0.0,378.9638706758279,131.06913383372262,68.62040588802724
391,5850.0,1101.7868016403606,0.0,463.90543322995455,216.01069638784932,68.632795753552
392,5865.0,1102.531656223709,0.0,416.14237367522054,168.24763683311525,68.64524924373451
393,5880.0,1100.260154358773,0.0,461.5496314018475,213.65489455974225,68.65725288586083
394,5895.0,1100.1404238623466,0.0,331.7311758754536,83.83643903334819,68.66917513023309
395,5910.0,1099.5635746827481,0.0,381.98578770541536,134.09105086331007,68.68093924998422
396,5925.0,1099.3950998749308,0.0,360.25431327078115,112.3595764286759,68.69261537000536
397,5940.0,1102.1172642913045,0.0,503.9770415847621,256.08230474265696,68.70469079656111
398,5955.0,1103.8060396847638,0.0,372.13225167766285,124.23751483555753,68.71698897922045
399,5970.0,1101.6994866470986,0.0,438.08266765194054,190.18793080983545,68.7288725055117
400,5985.0,1099.7085372251795,0.0,450.5393549230921,202.64461808098676,68.74036380871011
401,6000.0,1099.6773960994997,0.0,354.84573905483944,106.9510022127341,68.75179246520493
402,6015.0,1097.9293454121457,0.0,474.0544681900968,226.15973134799174,68.76287350567608
403,6030.0,1100.460554033528,0.0,340.0396072217104,92.1448703796051,68.77431918584995
404,6045.0,1103.2344290014323,0.0,407.2587191039075,159.36398226180225,68.78616693460324
405,6060.0,1105.7476279440598,0.0,346.63935323035867,98.74461638825335,68.79837075043245
406,6075.0,1102.857304839337,0.0,373.02511212356933,125.13037528146403,68.81003852715392
407,6090.0,1102.9898881708637,0.0,439.7773969723488,191.88266013024324,68.82167059780474
408,6105.0,1101.356222151979,0.0,409.6890895545914,161.7943527124861,68.83297791364174
409,6120.0,1100.9526302100596,0.0,377.459537998225,129.56480115611967,68.84416385506421
410,6135.0,1101.9547325364526,0.0,391.38396276133255,143.48922591922727,68.8554584393691
411,6150.0,1098.4684748219215,0.0,388.3995642826594,140.50482744055407,68.8661310569677
412,6165.0,1095.357557771949,0.0,409.53173375691523,161.6369969148099,68.87624713027142
413,6180.0,1096.6811304596042,0.0,369.4494715533945,121.55473471128943,68.88652826676099
414,6195.0,1097.0718578145666,0.0,465.7203910936881,217.82565425158273,68.89682268706981
415,6210.0,1095.0515316377273,0.0,416.0577798357164,168.16304299361116,68.90674204155155
416,6225.0,1097.48790645063,0.0,389.39075017533537,141.49601333323,68.91700497742744
417,6240.0,1098.8295841273534,0.0,423.50212258244073,175.60738574033547,68.92743358471365
418,6255.0,1098.1427950637426,0.0,436.06122328960583,188.1664864475005,68.93770237628728
419,6270.0,1097.940329357359,0.0,416.68338669290284,168.78864985079747,68.94788974370562
420,6285.0,1101.2788622543458,0.0,387.03586064881574,139.1411238067104,68.95855967466804
421,6300.0,1103.5113936123103,0.0,457.9598932301609,210.0651563880556,68.96953316649221
422,6315.0,1104.4384151593947,0.0,407.92175121543806,160.02701437333275,68.9806013244751
423,6330.0,1102.7313975785607,0.0,378.9675350269469,131.07279818484164,68.99134735570914
424,6345.0,1101.1614321754532,0.0,431.5943163602522,183.69957951814686,69.0017951448092
425,6360.0,1101.0868009003623,0.0,408.9390614929937,161.04432465088829,69.01218191740796
426,6375.0,1102.883481145491,0.0,423.36453852898666,175.46980168688142,69.02280164327217
427,6390.0,1098.4988362945178,0.0,395.3724024583657,147.4776656162603,69.03268533836535
428,6405.0,1099.3807420240596,0.0,434.7071279134521,186.8123910713468,69.04266043000447
429,6420.0,1101.563628717522,0.0,413.9928823238703,166.098145481765,69.0529289225695
430,6435.0,1099.0758261893411,0.0,370.05623066121154,122.16149381910638,69.06276293847483
431,6450.0,1100.8594126598296,0.0,384.61570761682793,136.72097077472267,69.07282773980549
432,6465.0,1106.0874169477763,0.0,406.7277469994262,158.83301015732073,69.08365449941115
433,6480.0,1105.4188336535144,0.0,396.23316737656245,148.33843053445716,69.09432795869547
434,6495.0,1107.8711581999287,0.0,396.86794970689095,148.97321286478564,69.10532968907569
435,6510.0,1108.9086103479092,0.0,500.7846618019114,252.88992495980597,69.1164400830867
436,6525.0,1112.1868318621416,0.0,402.5166133852065,154.62187654310117,69.12800180425388
437,6540.0,1111.7121353382354,0.0,484.6224387653099,236.72770192320456,69.13943790643651
438,6555.0,1108.4065280293876,0.0,440.4715498665593,192.57681302445422,69.15031738155976
439,6570.0,1107.4011148734062,0.0,395.20154660998725,147.30680976788204,69.16099414779264
440,6585.0,1104.6846471453819,0.0,359.66904092477773,111.7743040826725,69.17120974914853
441,6600.0,1105.2861509927889,0.0,452.0261717289627,204.13143488685756,69.18147005289937
442,6615.0,1100.0836027911016,0.0,390.50863187090584,142.6138950288006,69.19089734723008
443,6630.0,1102.1118558455723,0.0,388.4081456419092,140.51340879980373,69.20058790464141
444,6645.0,1100.8038556374386,0.0,517.8711413396887,269.97640449758336,69.21003787259744
445,6660.0,1100.7878743926306,0.0,395.8093512051745,147.91461436306935,69.21944287354393
446,6675.0,1103.2608795425488,0.0,390.96846778198795,143.07373093988272,69.22917609248617
447,6690.0,1104.8125664058257,0.0,351.43368185926386,103.53894501715851,69.23909760594185
448,6705.0,1100.9570898324964,0.0,413.94789101018193,166.05315416807682,69.24839971268956
449,6720.0,1102.676075363634,0.0,379.3656314606129,131.47089461850754,69.25791609359332
450,6735.0,1104.5742349677464,0.0,390.5105952485645,142.61585840645935,69.2676719204031
451,6750.0,1103.044314881058,0.0,431.83953630299084,183.94479946088558,69.27715773315495
452,6765.0,1102.7850859338453,0.0,409.95999279926656,162.06525595716138,69.28656316108348
453,6780.0,1101.3214895482224,0.0,368.3319880452147,120.43725120310945,69.29571110240087
454,6795.0,1100.9255668560093,0.0,517.8064165148506,269.9116796727455,69.30476038868785
455,6810.0,1097.5110783818366,0.0,393.92387204462676,146.0291352025217,69.31326841696267
456,6825.0,1100.8769175971916,0.0,371.1514266848354,123.2566898427301,69.32223221056601
457,6840.0,1101.8943495164817,0.0,358.7121128833531,110.8173760412478,69.33130543664174
458,6855.0,1102.365907722825,0.0,396.7652335622486,148.87049672014354,69.34040774534681
459,6870.0,1104.0796438110747,0.0,335.57401252716494,87.67927568505978,69.3497197581024
460,6885.0,1104.8886451318424,0.0,371.0768354950498,123.18209865294452,69.35910869764638
461,6900.0,1104.45277798184,0.0,375.6824574502145,127.78772060810915,69.3683936465619
462,6915.0,1104.8925591790464,0.0,370.3329702899148,122.43823344780955,69.37770191185194
463,6930.0,1105.3905411625435,0.0,356.9974769238838,109.10274008177863,69.38704174049332
464,6945.0,1105.6318471180014,0.0,364.21596094110373,116.32122409899854,69.39637596958052
465,6960.0,1105.7457946365923,0.0,492.27706760700323,244.3823307648978,69.40568633669156
466,6975.0,1107.836738662916,0.0,329.99689387417965,82.10215703207432,69.41525643613423
467,6990.0,1106.2494287834197,0.0,355.78629647238995,107.8915596302847,69.42455837923028
468,7005.0,1107.5508186343816,0.0,336.9819100349094,89.08717319280414,69.43400626544668
469,7020.0,1106.4945963716452,0.0,404.1380817921068,156.24334495000164,69.44326331706918
470,7035.0,1110.483039013048,0.0,380.7096913881934,132.81495454608807,69.45304783579797
471,7050.0,1112.1406908919287,0.0,384.9228333712318,137.0280965291264,69.46302584620294
472,7065.0,1108.7175088926244,0.0,359.8428601213852,111.94812327927976,69.4724769603147
473,7080.0,1107.869149704719,0.0,439.42416094184057,191.52942409973528,69.48176820258871
474,7095.0,1107.383133072265,0.0,335.31112610234516,87.41638926024002,69.49095165713888
475,7110.0,1109.1064296048016,0.0,395.4122845648488,147.51754772274367,69.50033873938187
476,7125.0,1108.9144348437876,0.0,356.10096468392555,108.20622784182035,69.50965935043494
477,7140.0,1112.138660787345,0.0,471.78316325933594,223.8884264172305,69.5193923715177
478,7155.0,1109.7888273175304,0.0,349.9507014277536,102.0559645856484,69.52875616491319
479,7170.0,1109.519427785548,0.0,393.3217741091146,145.42703726700927,69.53804320610033
480,7185.0,1106.2786637237793,0.0,386.75772428001056,138.8629874379054,69.54684042469911
481,7200.0,1109.9472352389714,0.0,392.43231199965066,144.53757515754555,69.55611051204197
482,7215.0,1109.870439112142,0.0,403.981152791817,156.08641594971172,69.56533141036927
483,7230.0,1109.4895530798512,0.0,466.52905247693764,218.63431563483232,69.57446136637539
484,7245.0,1107.6316325837145,0.0,388.5330717226016,140.6383348804964,69.58329707542828
485,7260.0,1108.2836035797363,0.0,378.00390862710157,130.10917178499628,69.59218607645421
486,7275.0,1111.4110737973417,0.0,399.2987234516916,151.40398660958635,69.60146831461923
487,7290.0,1113.705567707171,0.0,372.7125863253575,124.81784948325233,69.61102709966558
488,7305.0,1113.0209110963726,0.0,401.64882786287626,153.75409102077103,69.62045290453915
489,7320.0,1116.4720214603049,0.0,370.09465967226663,122.19992283016137,69.63031154222934
490,7335.0,1116.9321413754199,0.0,361.8797248407612,113.98498799865581,69.6401925876611
491,7350.0,1116.7402390432608,0.0,418.6016798868602,170.70694304475478,69.65000719313434
492,7365.0,1117.757778891154,0.0,354.21907987084273,106.32434302873749,69.65991997942004
493,7380.0,1122.657410256171,0.0,461.8749161165008,213.98017927439543,69.67045637651555
494,7395.0,1122.8091019825958,0.0,394.1723002552188,146.27756341311343,69.68097054234853
495,7410.0,1121.686362240057,0.0,365.25852284857245,117.36378600646721,69.69129062387414
496,7425.0,1120.522778398161,0.0,367.76968655285674,119.87494971075144,69.70141229647213
497,7440.0,1121.0837839281749,0.0,401.03291279181116,153.13817594970587,69.71156855984324
498,7455.0,1116.5133576519727,0.0,413.8428648782385,165.94812803613314,69.72107088435757
499,7470.0,1116.6337043649792,0.0,377.4586284095971,129.56389156749182,69.73055115759715
500,7485.0,1119.5122696154506,0.0,364.59414475880527,116.69940791670003,69.74037801160536
501,7500.0,1116.4044790683008,0.0,381.8603199358052,133.96558309369985,69.7497511861246
502,7515.0,1116.127231846699,0.0,410.6936913577245,162.79895451561913,69.75905005027028
503,7530.0,1115.447543943743,0.0,417.572403892389,169.6776670502837,69.76822160315072
504,7545.0,1116.0649897168057,0.0,394.55577109759025,146.66103425548494,69.7774385237166
505,7560.0,1114.7259045891176,0.0,398.25983440554955,150.36509756344415,69.78644174153848
506,7575.0,1115.058812140678,0.0,422.0672325452252,174.17249570311986,69.79545325124379
507,7590.0,1111.2941083615872,0.0,369.9205863853821,122.0258495432769,69.8039331339306
508,7605.0,1112.5853362746018,0.0,452.77828575692155,204.88354891481623,69.81254935211147
509,7620.0,1113.7697197006773,0.0,363.9432220362615,116.04848519415617,69.82128707906935
510,7635.0,1113.9598945979287,0.0,380.83511682944186,132.94037998733666,69.83001538141538
511,7650.0,1110.0784648457534,0.0,445.87508833913296,197.98035149702767,69.83820207868655
512,7665.0,1110.1718736108996,0.0,345.5707722858943,97.67603544378913,69.84636892049095
513,7680.0,1111.5679182336448,0.0,434.665762559896,186.7710257177907,69.85468563721312
514,7695.0,1114.90692070104,0.0,407.6701409653339,159.77540412322855,69.86340384853773
515,7710.0,1118.302395275623,0.0,381.29558127560716,133.4008444335019,69.87252853563858
516,7725.0,1118.1859574414093,0.0,403.25082812347904,155.35609128137375,69.88160271420259
517,7740.0,1117.7141631516888,0.0,410.6473496990125,162.75261285690723,69.89058076619723
518,7755.0,1117.5528635920282,0.0,406.36424039488753,158.46950355278227,69.89950328742214
519,7770.0,1117.7921239229108,0.0,412.2431890045566,164.34845216245145,69.90842215159351
520,7785.0,1115.338222442801,0.0,362.28552852005544,114.3907916779501,69.91699143742125
521,7800.0,1112.3349143832086,0.0,344.0129357585198,96.11819891641447,69.92514272496253
522,7815.0,1110.3542688706186,0.0,378.91576146681325,131.021024624708,69.93300928004841
523,7830.0,1108.7989030183644,0.0,478.74035344144625,230.84561659934096,69.9406470532052
524,7845.0,1106.013045146394,0.0,442.37159643902476,194.4768595969196,69.947900506277
525,7860.0,1105.5327778360502,0.0,351.9593205606997,104.06458371859448,69.95506517170217
526,7875.0,1105.6682483727984,0.0,455.45391056917555,207.5591737270702,69.96221974577168
527,7890.0,1107.2192141191902,0.0,347.16944595958455,99.27470911747932,69.96954368974285
528,7905.0,1105.1732020064744,0.0,369.8823013665162,121.98756452441091,69.97658101379855
529,7920.0,1103.7665632545347,0.0,417.00060919364995,169.10587235154472,69.98341407542073
530,7935.0,1105.3309275571141,0.0,338.22347641307823,90.32873957097294,69.99041845052164
531,7950.0,1106.3699781691214,0.0,394.71050962325705,146.81577278115174,69.99752709220859
532,7965.0,1107.248671832859,0.0,411.48351756832636,163.58878072622105,70.00471927870574
533,7980.0,1105.8963710104506,0.0,375.5509694263069,127.65623258420165,70.01171496565183
534,7995.0,1109.2701755417763,0.0,365.566287066311,117.67155022420586,70.01910639167522
535,8010.0,1110.9554812628792,0.0,382.59123437592706,134.69649753382174,70.02668053466994
536,8025.0,1111.004586579007,0.0,400.0322778883395,152.1375410462341,70.03423248215393
537,8040.0,1112.3488958104595,0.0,384.50492756283023,136.61019072072494,70.04192345337012
538,8055.0,1111.8908139186083,0.0,381.9422568384671,134.0475199963617,70.04952891111289
539,8070.0,1111.3504336717237,0.0,348.9623281885708,101.0675913464654,70.05703913416183
540,8085.0,1114.0176318488097,0.0,394.6528549631442,146.75811812103885,70.06485138460542
541,8100.0,1114.3112095710371,0.0,461.10661324302083,213.21187640091557,70.07267094495134
542,8115.0,1113.215630062679,0.0,355.5315824188388,107.63684557673355,70.08032659077863
543,8130.0,1114.4491712734086,0.0,408.3991915142784,160.5044546721731,70.08810571407649
544,8145.0,1115.2233969772378,0.0,464.352080514284,216.4573436721788,70.09595124032157
545,8160.0,1117.1916996681541,0.0,463.65514767738387,215.7604108352786,70.10400913628521
546,8175.0,1117.297644255601,0.0,346.542596277129,98.64785943502375,70.112050421571
547,8190.0,1118.2542241386627,0.0,365.1519251122841,117.25718827017887,70.12017905011986
548,8205.0,1116.2688151846087,0.0,365.42379854913446,117.52906170702913,70.12803598240905
549,8220.0,1117.0190569921558,0.0,379.9151912563652,132.02045441425992,70.13595551005577
550,8235.0,1120.5993284731665,0.0,411.78417420669956,163.88943736459422,70.14428094974275
551,8250.0,1119.6613912583925,0.0,347.66591558289406,99.7711787407889,70.15246242574423
552,8265.0,1117.8357992593974,0.0,405.1894961174608,157.2947592753556,70.16039332264359
553,8280.0,1115.286549820247,0.0,473.86440349351824,225.96966665141304,70.16798760404221
554,8295.0,1115.3350180932148,0.0,425.03689998104414,177.14216313893877,70.1755602627562
555,8310.0,1116.802735467193,0.0,381.2205516661986,133.32581482409333,70.18328220397473
556,8325.0,1113.8632157897835,0.0,401.8706780560117,153.9759412139064,70.19062322292129
557,8340.0,1113.6549830928627,0.0,399.4071011668417,151.51236432473638,70.19791286737562
558,8355.0,1114.6667972381035,0.0,370.89323816792444,122.99850132581916,70.2052974399941
559,8370.0,1115.3094229100418,0.0,545.1139426323216,297.2192057902161,70.21273232187106
560,8385.0,1112.4773598068857,0.0,414.0177690556074,166.12303221350226,70.21980284959662
561,8400.0,1114.7535382742146,0.0,434.8492102969032,186.95447345479798,70.22711909906451
562,8415.0,1112.1103877585124,0.0,335.74590255862825,87.85116571652297,70.23409516576356
563,8430.0,1111.4705960241781,0.0,423.7439603351641,175.84922349305873,70.24097051197207
564,8445.0,1109.5668458724192,0.0,434.9680356627313,187.0732988206258,70.24759600494932
565,8460.0,1107.1346991962769,0.0,466.14169136954985,218.2469545274445,70.25391051548384
566,8475.0,1105.5007599928929,0.0,456.86861037638437,208.97387353427922,70.26000987858244
567,8490.0,1104.7186429818892,0.0,469.4427958881987,221.54805904609336,70.26599556701625
568,8505.0,1104.0041988536832,0.0,404.59427083071256,156.6995339886073,70.27187613907367
569,8520.0,1098.6986983123895,0.0,433.00581147747516,185.11107463536985,70.27711329356033
570,8535.0,1096.408235814664,0.0,435.0892789054028,187.19454206329743,70.28206367861144
571,8550.0,1097.581634312916,0.0,408.9008858364924,161.00614899438716,70.28713393348087
572,8565.0,1097.6249372155073,0.0,376.1368276574577,128.2420908153525,70.29219148493601
573,8580.0,1096.3779299155012,0.0,466.82050795072564,218.92577110862044,70.29708601379866
574,8595.0,1097.8836702472574,0.0,391.4211591181576,143.5264222760523,70.30213864672947
575,8610.0,1098.7481621393486,0.0,418.1480705557581,170.2533337136528,70.30727408022987
576,8625.0,1099.9553076803825,0.0,415.86785838002453,167.97312153791924,70.31253161025619
577,8640.0,1101.1954112368244,0.0,362.870340835673,114.97560399356766,70.31791441547412
578,8655.0,1101.0566440009525,0.0,461.817170334163,213.92243349205768,70.32326252960108
579,8670.0,1099.2511515428857,0.0,384.0510434793987,136.15630663729337,70.32838389218458
580,8685.0,1102.1648950567653,0.0,554.8144041415802,306.91966729947495,70.3338230558776
581,8700.0,1101.5670433866007,0.0,371.9343116879871,124.03957484588182,70.33917474525099
582,8715.0,1100.069443092232,0.0,365.14012238565573,117.24538554355044,70.34433617059963
583,8730.0,1097.51169342594,0.0,384.48809804441436,136.593361202309,70.3491868751663
584,8745.0,1098.3977544638678,0.0,446.1342153499828,198.23947850787746,70.35412226125392
585,8760.0,1098.7107827719774,0.0,336.64460832795424,88.74987148584897,70.35907647915954
586,8775.0,1099.3069112586936,0.0,346.5568137204544,98.6620768783491,70.36408169443831
587,8790.0,1099.4456435887175,0.0,418.05334062851244,170.15860378640735,70.3690856100438
588,8805.0,1099.2308618899806,0.0,360.02211551553296,112.12737867342771,70.3740480833816
589,8820.0,1097.2710649932494,0.0,442.126235639828,194.23149879772268,70.37877147836373
590,8835.0,1096.8983560069425,0.0,427.011542857105,179.11680601499978,70.38343664914262
591,8850.0,1097.3849067389149,0.0,350.8576809541188,102.96294411201346,70.38814098326712
592,8865.0,1095.6508332431627,0.0,345.60813310085484,97.71339625874955,70.3926337885118
593,8880.0,1098.061444582648,0.0,382.1112739157878,134.21653707368253,70.39738288060133
594,8895.0,1100.0702540384698,0.0,370.95959774229476,123.06486090018957,70.40234179131852
595,8910.0,1101.810568982084,0.0,366.6319417803568,118.73720493825151,70.40747932690913
596,8925.0,1100.84212304267,0.0,372.43163502693125,124.53689818482606,70.41249108412357
597,8940.0,1100.660432775102,0.0,357.80265693040866,109.9079200883034,70.41746570006467
598,8955.0,1100.5965238804931,0.0,357.8978038248221,110.0030669827168,70.42241651395406
599,8970.0,1097.7684552176581,0.0,357.65775862187206,109.76302177976679,70.42703548915009
600,8985.0,1097.9029361737662,0.0,356.3677879432167,108.47305110111137,70.43165400933222
601,9000.0,1100.933098988685,0.0,359.50014960199695,111.60541275989156,70.4365938192043
602,9015.0,1101.644791367429,0.0,359.4925374356847,111.59780059357956,70.44159613579659
603,9030.0,1102.2194402756659,0.0,378.8294111778412,130.93467433573574,70.44664547114971
604,9045.0,1103.2614857500196,0.0,433.2551598736165,185.36042303151117,70.4517932659184
605,9060.0,1105.0681652072756,0.0,430.56501954834107,182.67028270623578,70.45712342775266
606,9075.0,1102.884841634678,0.0,357.8850053600495,109.99026851794403,70.46219538259767
607,9090.0,1101.9140200423992,0.0,374.57931484691136,126.68457800480603,70.46714379726251
608,9105.0,1101.5752412600982,0.0,338.7291751000586,90.83443825795332,70.47203869943726
609,9120.0,1097.758112962289,0.0,406.26495888164766,158.3702220395424,70.47649895519064
610,9135.0,1098.3986743775442,0.0,377.8258304744307,129.93109363232531,70.48101468480746
611,9150.0,1099.530673806754,0.0,376.5840764322402,128.68933959013498,70.48563932453803
612,9165.0,1101.0449810462655,0.0,456.3808796012317,208.48614275912658,70.49041405352637
613,9180.0,1100.91550632202,0.0,384.33410079916024,136.43936395705487,70.49515907482476
614,9195.0,1100.6510531111041,0.0,358.55908477402426,110.6643479319189,70.49985985426888
615,9210.0,1100.1864888578457,0.0,398.28922952417867,150.39449268207355,70.50449488044084
616,9225.0,1101.2815833377267,0.0,436.7610570283954,188.8663201862899,70.50923354278567
617,9240.0,1100.741712254452,0.0,415.1234403373634,167.22870349525815,70.51389839225673
618,9255.0,1101.4840753105184,0.0,443.258241843463,195.36350500135788,70.51862833276746
619,9270.0,1098.0644638266463,0.0,380.6373671544002,132.74263031229492,70.52297407589961
620,9285.0,1101.7683615194483,0.0,357.2188479273772,109.3241110852719,70.52770468983402
621,9300.0,1103.6443382190128,0.0,351.4790793838123,103.58434254170693,70.53262176164816
622,9315.0,1104.4585596620902,0.0,537.3399860500638,289.44524920795845,70.53761040719162
623,9330.0,1100.0142071760363,0.0,397.98167053408207,150.08693369197687,70.5421066613254
624,9345.0,1101.7039949974705,0.0,473.17274383946597,225.2780069973606,70.54676930392331
625,9360.0,1100.6780738378682,0.0,349.8215271741934,101.92679033208806,70.55130739519244
626,9375.0,1099.5735293779567,0.0,368.14655681508174,120.25181997297652,70.55571314649379
627,9390.0,1101.6280544963597,0.0,334.4310733994675,86.53633655736218,70.5603236211795
628,9405.0,1103.1425016451358,0.0,388.8971462471729,141.0024094050674,70.56508041515372
629,9420.0,1104.0532116516617,0.0,401.14340769666416,153.24867085455892,70.56991873844717
630,9435.0,1105.2467157607714,0.0,369.7459220225058,121.85118518040042,70.57486817508565
631,9450.0,1106.0357149914175,0.0,386.02970792443807,138.13497108233267,70.57988539120895
632,9465.0,1108.1378851307854,0.0,340.20584896196397,92.31111211985863,70.58510880423195
633,9480.0,1105.9061520885966,0.0,453.0074354643331,205.11269862222798,70.59008027258902
634,9495.0,1107.7936138783232,0.0,382.46923914245104,134.5745023003457,70.59523481811713
635,9510.0,1109.153174679475,0.0,320.54396100366995,72.64922416156473,70.6005160644271
636,9525.0,1109.975144962374,0.0,360.284864104772,112.39012726266671,70.60586697298311
637,9540.0,1109.4891890747695,0.0,531.8501797389627,283.9554428968576,70.61115011601036
638,9555.0,1111.3223131114153,0.0,343.06128743942395,95.16655059731889,70.61660852117743
639,9570.0,1109.9426175200451,0.0,376.4993701280435,128.60463328593812,70.62190564653817
640,9585.0,1107.2444265841507,0.0,350.40183009483894,102.50709325273363,70.62690469107505
