,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
321,4800.0,1112.3018021305654,0.0,382.504917695979,134.61018085387354,68.39865527889978
322,4815.0,1110.144538049099,0.0,359.0168455083471,111.1221086662419,68.41613496921455
323,4830.0,1110.6469446097565,0.0,365.5087916214127,117.61405477930751,68.43361010794573
324,4845.0,1109.6034589101926,0.0,426.87739649683283,178.98265965472754,68.45076166775812
325,4860.0,1112.4273559883195,0.0,411.7318452480762,163.83710840597098,68.468388402526
326,4875.0,1108.7016754119202,0.0,452.9862109440307,205.0914741019254,68.48514242291041
327,4890.0,1109.5460415096882,0.0,378.7887079167865,130.8939710746811,68.50196632989733
328,4905.0,1107.59276014484,0.0,371.18200200990117,123.28726516779594,68.51828911587009
329,4920.0,1109.5259336195413,0.0,354.79358030279565,106.89884346069029,68.53490529409802
330,4935.0,1111.652002252751,0.0,380.0822531047423,132.18751626263702,68.55185127643668
331,4950.0,1110.8800698154964,0.0,370.90550634496066,123.01076950285534,68.56853860990516
332,4965.0,1111.375217953956,0.0,474.54731935618935,226.65258251408383,68.58522484128589
333,4980.0,1111.5130246228905,0.0,397.2191504613313,149.32441361922594,68.60183822522235
334,4995.0,1113.757589858344,0.0,397.7209802751865,149.82624343308126,68.61880119148462
335,5010.0,1114.5657159519237,0.0,339.728332551109,91.83359570900376,68.63582388571209
336,5025.0,1113.325179953053,0.0,524.8902574979362,276.9955206558311,68.65249807907873
337,5040.0,1113.760577554699,0.0,384.5460158009605,136.65127895885533,68.6691594097074
338,5055.0,1117.7400743255828,0.0,356.68872310881875,108.79398626671343,68.6865090997529
339,5070.0,1117.5533893582174,0.0,357.00848802073983,109.11375117863453,68.70371930741797
340,5085.0,1118.2080569742077,0.0,424.9104916451144,177.01575480300917,68.72095672479516
341,5100.0,1114.6825030905893,0.0,487.70778183979326,239.81304499768808,68.7374014605243
342,5115.0,1115.0571367224095,0.0,366.1765284210308,118.28179157892569,68.75382298834728
343,5130.0,1117.3212647462515,0.0,405.8064381085501,157.911701266445,68.7705898343358
344,5145.0,1117.531389631535,0.0,366.60249371065686,118.70775686855158,68.78729975505816
345,5160.0,1117.2139113898327,0.0,409.2367005048332,161.3419636627281,68.8038509982876
346,5175.0,1117.2578431692427,0.0,391.29599931460103,143.4012624724958,68.82031478151367
347,5190.0,1116.144404977605,0.0,364.4718882745667,116.57715143246148,68.83646886306568
348,5205.0,1119.1142763538867,0.0,362.35518773591446,114.46045089380924,68.85310041799515
349,5220.0,1121.2974260767578,0.0,348.425954818889,100.53121797678362,68.87005461719187
350,5235.0,1122.2195272324877,0.0,363.65743998134457,115.76270313923928,68.88708779923095
351,5250.0,1120.9138813403908,0.0,376.4320656237978,128.53732878169257,68.90377495434561
352,5265.0,1123.5080684682803,0.0,432.51423456136564,184.6194977192604,68.92085974905655
353,5280.0,1124.4893412690112,0.0,356.19117523194166,108.29643838983647,68.93803331819163
354,5295.0,1124.366578104987,0.0,435.3279508193759,187.43321397727075,68.95508640191818
355,5310.0,1125.401096406598,0.0,437.39656210720625,189.5018252651009,68.97223796507785
356,5325.0,1125.7576475131082,0.0,418.95001871005064,171.0552818679452,68.98935985766694
357,5340.0,1127.2190613730593,0.0,443.5148174041625,195.62008056205696,69.00665923285571
358,5355.0,1126.4009940905594,0.0,421.62332843376237,173.72859159165688,69.02370892577778
359,5370.0,1129.504073695867,0.0,447.5768167766476,199.6820799345422,69.04124122369385
360,5385.0,1127.956099040913,0.0,435.7483592438684,187.85362240176292,69.05838838816655
361,5400.0,1131.4757415085091,0.0,431.1579603418858,183.2632234997806,69.07609207625654
362,5415.0,1130.0647339725904,0.0,427.135561362688,179.24082452058278,69.09343710909658
363,5430.0,1130.5962759189588,0.0,452.35853447903355,204.4637976369282,69.11078420288709
364,5445.0,1129.6362744217258,0.0,407.2867584002058,159.39202155810062,69.12785941158836
365,5460.0,1132.1385549142774,0.0,431.9632467561889,184.06850991408348,69.1452990935921
366,5475.0,1129.844827715616,0.0,402.6202008928692,154.72546405076392,69.16222427008739
367,5490.0,1129.238948177118,0.0,502.95809799773826,255.06336115563312,69.17894659870777
368,5505.0,1127.8360640710432,0.0,474.4443125562375,226.54957571413223,69.19532295930549
369,5520.0,1128.0816646379733,0.0,443.05777737708786,195.16304053498266,69.21165481079976
370,5535.0,1130.6602526279005,0.0,384.5503012752813,136.65556443317593,69.22836401232928
371,5550.0,1134.4489457953007,0.0,362.9679414844445,115.07320464233925,69.24566554126808
372,5565.0,1135.4631673605224,0.0,518.9877177695791,271.09298092747366,69.26305605056574
373,5580.0,1133.8995811075742,0.0,488.56096567157346,240.6662288294681,69.28007284991146
374,5595.0,1134.7689957264213,0.0,441.53851667201025,193.64377982990501,69.29715379771802
375,5610.0,1133.5287403808495,0.0,423.99522696474924,176.100490122644,69.31392232417348
376,5625.0,1137.5144879895142,0.0,412.6739150687653,164.77917822666004,69.33130999584048
377,5640.0,1137.8735213380942,0.0,399.9188888387859,152.02415199668053,69.34866883828738
378,5655.0,1137.3461536104212,0.0,434.9290486206288,187.03431177852354,69.36584233449183
379,5670.0,1135.9301916409156,0.0,419.84842174936205,171.9536849072566,69.38267523689457
380,5685.0,1136.80687067598,0.0,430.3430794852231,182.44834264311766,69.39957352046935
381,5700.0,1135.3033660202523,0.0,383.47383985761843,135.57910301551308,69.41611909296289
382,5715.0,1136.0613332132386,0.0,433.7313133317489,185.83657648964362,69.43271043973783
383,5730.0,1136.1860733957888,0.0,398.53557813842895,150.6408412963234,69.44923669048822
384,5745.0,1132.6022724741797,0.0,417.60212664874723,169.70738980664197,69.46505283010822
385,5760.0,1130.885318130258,0.0,438.5067367834777,190.61199994137252,69.48048851164964
386,5775.0,1131.1756460851595,0.0,458.35919359375407,210.46445675164878,69.49589428107136
387,5790.0,1130.9079370858433,0.0,413.86719107070127,165.972454228596,69.51117399141157
388,5805.0,1129.1470167324676,0.0,421.6609780753156,173.76624123321014,69.52607139138767
389,5820.0,1126.474988708427,0.0,504.002496746205,256.10775990409957,69.54043288929792
390,5835.0,1123.319594201304,0.0,390.98020668242805,143.08546984032282,69.55417977890578
391,5850.0,1124.4717518409943,0.0,381.4177474712463,133.52301062914103,69.56805312166773
392,5865.0,1123.8590646041546,0.0,396.9196122901292,149.0248754480239,69.58175103603757
393,5880.0,1123.6997946801132,0.0,494.03662509847555,246.1418882563701,69.59535197636743
394,5895.0,1126.33932822038,0.0,535.6799918227258,287.78525498062066,69.60933145873805
395,5910.0,1128.644462897925,0.0,458.0186105500059,210.12387370790066,69.62363001897779
396,5925.0,1131.5067368026932,0.0,352.64969311762064,104.75495627551555,69.6383392656475
397,5940.0,1132.3304747014158,0.0,465.45124328800847,217.55650644590295,69.65311289960654
398,5955.0,1133.975056885271,0.0,417.10736449307734,169.212627650972,69.66808827549087
399,5970.0,1135.1829429057966,0.0,427.8468612614829,179.95212441937755,69.68319072419665
400,5985.0,1133.4714699207163,0.0,354.4901506421494,106.59541380004411,69.69793151100663
401,6000.0,1132.4754897087812,0.0,412.21801646741807,164.3232796253129,69.71243259718058
402,6015.0,1132.875336884152,0.0,400.4003136641418,152.50557682203652,69.72692783374357
403,6030.0,1132.4825092089213,0.0,403.99184691064556,156.09711006854027,69.74128580915034
404,6045.0,1134.9661227296472,0.0,433.2262356674237,185.33149882531825,69.75598338327646
405,6060.0,1132.988277775352,0.0,360.1553415044691,112.26060466236379,69.77028182007946
406,6075.0,1130.8965865022365,0.0,451.37213416255133,203.4773973204459,69.78416533599733
407,6090.0,1125.7554467723094,0.0,458.0185422781525,210.12380543604698,69.79713626649526
408,6105.0,1126.5106906196,0.0,371.0932801318157,123.19854328971039,69.81016716684287
409,6120.0,1127.9635883172284,0.0,396.0361162747043,148.14137943259894,69.82337159181257
410,6135.0,1126.089576451746,0.0,411.0725985270514,163.17786168494615,69.83620598506026
411,6150.0,1125.0303219174643,0.0,362.7901214098016,114.89538456769644,69.84880553500197
412,6165.0,1123.076798589049,0.0,345.99155210224325,98.09681526013796,69.86102690005696
413,6180.0,1125.1383686943343,0.0,387.14573700345665,139.25100016135127,69.87352252549279
414,6195.0,1128.5895434383326,0.0,400.58358936934053,152.68885252723527,69.88651472977946
415,6210.0,1129.2973994490283,0.0,422.14598516407113,174.2512483219659,69.89955815626938
416,6225.0,1127.1366011343541,0.0,397.00315041306715,149.10841357096191,69.91219160667747
417,6240.0,1132.2365276726057,0.0,360.5903265225223,112.69558968041697,69.9255816152628
418,6255.0,1135.8211406323496,0.0,366.727127010589,118.83239016848371,69.93948048279331
419,6270.0,1136.0034969121953,0.0,390.04599093837726,142.15125409627194,69.9533419325015
420,6285.0,1135.9058736061677,0.0,361.6290850481117,113.73434820600637,69.96712168502634
421,6300.0,1133.5990219497112,0.0,389.1348973905265,141.24016054842141,69.98046965275242
422,6315.0,1134.9278344982008,0.0,428.8577503937602,180.96301355165494,69.99396463132832
423,6330.0,1134.8565524767182,0.0,352.11321636882883,104.21847952672357,70.00738439167695
424,6345.0,1132.1247013502966,0.0,340.5273036239074,92.63256678180207,70.02031014982906
425,6360.0,1134.8729491288873,0.0,402.2035252078371,154.30878836573166,70.03360705185445
426,6375.0,1134.4066587160412,0.0,421.44962643796697,173.55488959586154,70.04676823662908
427,6390.0,1132.1728933335148,0.0,471.0943646325199,223.19962779041444,70.05951805975647
428,6405.0,1135.5965529692214,0.0,394.8886097455987,146.99387290349338,70.0727426939599
429,6420.0,1136.597907481354,0.0,324.3613336532732,76.46659681116796,70.08606150503029
430,6435.0,1137.1087943376253,0.0,446.1796811905543,198.28494434844913,70.09939761563824
431,6450.0,1135.6242651629966,0.0,427.78844126691064,179.8937044248054,70.1124415382628
432,6465.0,1136.9640453114105,0.0,391.3412195833297,143.44648274122443,70.12563216815258
433,6480.0,1137.28806865203,0.0,360.8200984246555,112.92536158255021,70.13881173391334
434,6495.0,1139.2349165232226,0.0,446.30737546752493,198.41263862541962,70.15223016971235
435,6510.0,1140.2561746196193,0.0,452.568642339827,204.67390549772168,70.16574364468529
436,6525.0,1142.5000221240841,0.0,431.4007570051176,183.5060201630125,70.17953887341385
437,6540.0,1137.759900292782,0.0,404.59715158157894,156.70241473947377,70.19254603200584
438,6555.0,1137.2221465811585,0.0,349.73693509857736,101.84219825647226,70.20541162408838
439,6570.0,1136.5362576026546,0.0,468.0758148370612,220.18107799495598,70.21811407207032
440,6585.0,1134.2264211584654,0.0,396.42926716112333,148.534530319018,70.23040787770091
441,6600.0,1133.8205853702414,0.0,448.6441758684491,200.74943902634388,70.24258431212587
442,6615.0,1133.648010797644,0.0,393.48102878062633,145.5862919385209,70.25467943625523
443,6630.0,1133.117292119032,0.0,475.02683430392244,227.13209746181712,70.26663978324999
444,6645.0,1129.1408757497352,0.0,397.8307567861045,149.93601994399924,70.27794772591379
445,6660.0,1126.4480495502803,0.0,416.20755006885446,168.3128132267491,70.28880040364075
446,6675.0,1122.9169210352488,0.0,442.1390441008266,194.2443072587215,70.29907529727082
447,6690.0,1124.6772326479625,0.0,433.83202060714393,185.93728376503861,70.30956724094628
448,6705.0,1123.905120053445,0.0,442.0515221887952,194.15678534668987,70.3198970860528
449,6720.0,1123.784810572935,0.0,419.4019364192202,171.50719957711505,70.33016291258289
450,6735.0,1124.6895832469986,0.0,437.31086132120885,189.41612447910347,70.34051735052769
451,6750.0,1125.4802356895534,0.0,371.894122182719,123.99938534061374,70.35094290244349
452,6765.0,1125.2318903960813,0.0,439.0560583729477,191.16132153084226,70.36128551099625
453,6780.0,1129.014673026234,0.0,360.9280585425949,113.03332170048971,70.37214028833567
454,6795.0,1128.0230398896542,0.0,405.9832780639562,158.08854122185076,70.38280120600523
455,6810.0,1126.106184919841,0.0,368.98225178069754,121.08751493859228,70.39313368277905
456,6825.0,1125.296651085478,0.0,489.21447908010737,241.319742238002,70.40330212905653
457,6840.0,1128.1328164562758,0.0,364.8017070150567,116.90697017295138,70.41384062094548
458,6855.0,1127.7631454129303,0.0,368.2213593426835,120.32662250057827,70.42427906530709
459,6870.0,1128.6449236863211,0.0,439.5152926770234,191.62055583491806,70.43480027894708
460,6885.0,1130.8970244306784,0.0,360.93013900834177,113.03540216623654,70.44560275102354
461,6900.0,1128.6022976227193,0.0,401.38277767901076,153.48804083690558,70.4560256867275
462,6915.0,1127.5503346413248,0.0,580.2658587227761,332.3711218806709,70.46625127593074
463,6930.0,1125.4197539717668,0.0,408.72282962524105,160.8280927831357,70.476125155416
464,6945.0,1123.5990936170058,0.0,403.10717714918934,155.21244030708408,70.48569422903525
465,6960.0,1121.125894935816,0.0,354.99706141305745,107.10232457095215,70.49486671200943
466,6975.0,1120.581027691752,0.0,474.51293206951834,226.61819522741308,70.50392162627634
467,6990.0,1121.9535395887058,0.0,355.58569216178654,107.6909553196813,70.51313403188357
468,7005.0,1119.1479422520813,0.0,408.6551125076163,160.7603756655109,70.52190647039518
469,7020.0,1120.2149527117424,0.0,371.6371125156729,123.74237567356757,70.53079341564529
470,7035.0,1121.5863461803979,0.0,409.89342454784565,161.99868770574028,70.53983740213367
471,7050.0,1120.413017210982,0.0,404.11764530425836,156.2229084621532,70.5486764739321
472,7065.0,1119.8567800715641,0.0,433.26929803038365,185.3745611882783,70.55739928114549
473,7080.0,1120.759142339642,0.0,420.640684220553,172.7459473784478,70.56621257960911
474,7095.0,1119.1126329003707,0.0,345.61183963294667,97.71710279084145,70.57475654637533
475,7110.0,1121.243913246563,0.0,415.0262018132885,167.1314649711832,70.58356422078474
476,7125.0,1122.6735119934804,0.0,408.922985401136,161.02824855903077,70.59253545568743
477,7140.0,1124.8677774862017,0.0,407.42312606380153,159.52838922169636,70.60177631642284
478,7155.0,1123.9830170707319,0.0,388.6658620370786,140.77112519497345,70.61085477516839
479,7170.0,1126.2816524748293,0.0,455.4591050536513,207.5643682115459,70.62021583944278
480,7185.0,1127.1899836536966,0.0,376.09148731591534,128.19675047381006,70.629664238338
481,7200.0,1128.9854836621544,0.0,369.2564117434716,121.36167490136629,70.63932264390564
482,7215.0,1129.1444971771782,0.0,394.21185722699965,146.31712038489442,70.648962929078
483,7230.0,1128.7856992695922,0.0,422.8864689150692,174.99173207296388,70.65851358680047
484,7245.0,1130.1002836298253,0.0,384.2018404417308,136.30710359962552,70.66820614440266
485,7260.0,1131.8595989175842,0.0,421.6619525372142,173.76721569510894,70.67810098004337
486,7275.0,1135.483061319813,0.0,423.41156069626396,175.5168238541585,70.68845308267143
487,7290.0,1137.3739713563964,0.0,470.27347304218546,222.37873620008017,70.69902196814691
488,7305.0,1139.91610428485,0.0,517.9769867274708,270.08224988536546,70.70989544860724
489,7320.0,1139.3501833550233,0.0,441.2815334915298,193.38679664942444,70.72064705402062
490,7335.0,1139.3803076987565,0.0,490.7976888077536,242.90295196564833,70.73135879251937
491,7350.0,1135.8266110835375,0.0,387.56280242835874,139.6680655862534,70.7415433134984
492,7365.0,1135.6530673638442,0.0,433.86191365866955,185.96717681656438,70.75166278636483
493,7380.0,1136.6775187146043,0.0,382.8254388240245,134.93070198191913,70.7618799377089
494,7395.0,1134.1093832191473,0.0,385.460872213323,137.5661353712177,70.77170836017726
495,7410.0,1133.6928528484202,0.0,500.7432099207601,252.84847307865493,70.78144077953566
496,7425.0,1132.9418675957616,0.0,539.7359515647564,291.8412147226509,70.7910327331926
497,7440.0,1134.0940668209967,0.0,493.60613147194704,245.71139462984175,70.80074087510431
498,7455.0,1133.2063655492034,0.0,529.3905990659681,281.49586222386296,70.81029087542927
499,7470.0,1134.4875569343233,0.0,379.86694772466024,131.97221088255495,70.81997403390356
500,7485.0,1134.4685670402778,0.0,510.12933449304325,262.23459765093816,70.82961584506344
501,7500.0,1132.8268197919604,0.0,433.88137563677657,185.98663879467117,70.83900018934558
502,7515.0,1135.625948450858,0.0,414.2426514026655,166.34791456056018,70.84871954338558
503,7530.0,1135.0984506882467,0.0,490.1887818522769,242.29404501017171,70.85833012207583
504,7545.0,1135.630008961606,0.0,391.9907696201024,144.09603277799724,70.86797293945563
505,7560.0,1135.2751331028187,0.0,393.1879169517626,145.2931801096573,70.8775305504359
506,7575.0,1133.6903381163584,0.0,412.13075650203075,164.23601965992546,70.88684109563192
507,7590.0,1134.246863509435,0.0,383.8596345643146,135.96489772220934,70.89618816375774
508,7605.0,1132.5072033868803,0.0,482.80073645846204,234.90599961635667,70.90526960766708
509,7620.0,1133.5557391318935,0.0,417.34641544706466,169.45167860495928,70.91445290097637
510,7635.0,1133.9208482473405,0.0,330.3714790184417,82.47674217633629,70.92364793106579
511,7650.0,1135.3914283937938,0.0,437.004457645585,189.1097208034797,70.93299913491256
512,7665.0,1135.247337551035,0.0,369.1004604875589,121.20572364545363,70.94229494059128
513,7680.0,1135.3066281303586,0.0,383.4792444655927,135.58450762348744,70.95156215465659
514,7695.0,1134.6628530259288,0.0,466.8047401431931,218.91000330108776,70.9607095777503
515,7710.0,1131.4588263136475,0.0,452.01462389962484,204.1198870575194,70.96940584009107
516,7725.0,1127.897604448368,0.0,455.70662406195225,207.81188721984697,70.97760733094505
517,7740.0,1123.757399103768,0.0,384.5566222760672,136.66188543396203,70.98524212282355
518,7755.0,1123.1964841351348,0.0,418.4613832857929,170.56664644368752,70.99277505026298
519,7770.0,1123.5487177814298,0.0,365.9568883168801,118.0621514747749,71.00032422555608
520,7785.0,1122.4636683586687,0.0,361.37098921687993,113.47625237477467,71.007704932682
521,7800.0,1122.1601586441961,0.0,384.20475080095144,136.3100139588461,71.01501834097097
522,7815.0,1120.8891568328688,0.0,359.7992946807411,111.90455783863592,71.02214103856768
523,7830.0,1122.3910010811217,0.0,360.19965649831397,112.30491965620877,71.02942825255269
524,7845.0,1122.9699734631834,0.0,381.27121001400866,133.37647317190326,71.03676140101348
525,7860.0,1127.1555860495912,0.0,363.61022996221755,115.71549312011211,71.04459908104329
526,7875.0,1131.241512814344,0.0,358.1455016135856,110.25076477148049,71.05292575108757
527,7890.0,1129.4021569553431,0.0,433.1697606328635,185.27502379075824,71.06098763583903
528,7905.0,1131.437663186703,0.0,362.01861290516416,114.12387606305892,71.06927642124688
529,7920.0,1132.7966862352891,0.0,447.6348507381667,199.7401138960614,71.07770540355958
530,7935.0,1134.6433042193798,0.0,362.7545492568509,114.85981241474562,71.08633523634671
531,7950.0,1132.8226530265638,0.0,349.81754795135464,101.92281110924928,71.09470349099846
532,7965.0,1132.9651455440655,0.0,362.37753057028283,114.48279372817751,71.103058116633
533,7980.0,1134.0314330024812,0.0,374.32186980651574,126.42713296441063,71.11151495388273
534,7995.0,1135.7556695611427,0.0,380.6695287218022,132.7747918796969,71.12015572251974
535,8010.0,1135.7680856735178,0.0,379.61654813453407,131.7218112924287,71.12876567880386
536,8025.0,1132.4564241000912,0.0,422.6859302219186,174.79119337981322,71.13693078022666
537,8040.0,1132.103234299857,0.0,409.7647820432469,161.8700452011416,71.14502148577348
538,8055.0,1132.7640803000618,0.0,352.1798665896088,104.2851297475036,71.15316410005201
539,8070.0,1135.1272443294301,0.0,468.3559354186333,220.4611985765281,71.16156927760203
540,8085.0,1133.7210948807685,0.0,459.04032810987957,211.14559126777436,71.16976934633631
541,8100.0,1133.0216389488044,0.0,416.80648817339994,168.91175133129485,71.17785269186146
542,8115.0,1129.0975301918797,0.0,435.95651579917103,188.06177895706557,71.18542259202339
543,8130.0,1124.763990246187,0.0,454.62551678189715,206.73077993979172,71.19243152823074
544,8145.0,1125.7035370666563,0.0,435.0739629013835,187.17922605927816,71.19953000142206
545,8160.0,1124.3929291058996,0.0,437.8964964622779,190.00175962017246,71.20644176356478
546,8175.0,1128.0358028813719,0.0,430.15033899855126,182.25560215644592,71.21377377291375
547,8190.0,1125.1918786028248,0.0,439.188510737228,191.29377389512277,71.22073168158397
548,8205.0,1125.4695946204972,0.0,420.48043186707696,172.58569502497184,71.22769799717163
549,8220.0,1121.022578792908,0.0,400.68187162471344,152.7871347826082,71.23409788875745
550,8235.0,1118.2363190726053,0.0,376.81865453559095,128.92391769348546,71.24013612199865
551,8250.0,1118.9501794729058,0.0,380.4698323355698,132.57509549346437,71.24623892656142
552,8265.0,1118.6954452926143,0.0,406.07607900529734,158.18134216319214,71.25228875855105
553,8280.0,1120.2042563312195,0.0,542.3651261167669,294.4703892746615,71.25849889441493
554,8295.0,1120.123717719276,0.0,396.3696439582051,148.47490711609993,71.2646768611784
555,8310.0,1116.1313595523136,0.0,416.4209947985041,168.52625795639887,71.27035209663381
556,8325.0,1115.6193576062192,0.0,417.7260912248307,169.83135438272552,71.27594537905505
557,8340.0,1115.980821926495,0.0,471.44911537835725,223.55437853625202,71.28156188280093
558,8355.0,1119.2246316260148,0.0,417.16157616061366,169.26683931850846,71.28754646728734
559,8370.0,1120.5116385519864,0.0,436.4116801350392,188.51694329293397,71.29366336591848
560,8385.0,1122.6510061986548,0.0,376.8056486259604,128.91091178385494,71.3000135216382
561,8400.0,1123.1738853974723,0.0,366.6820464270535,118.78730958494819,71.30640324575403
562,8415.0,1122.0869065771315,0.0,364.30441891429905,116.4096820721938,71.31264101852774
563,8430.0,1124.9220896151828,0.0,355.0439949343125,107.14925809220703,71.3191929134669
564,8445.0,1123.6359545157538,0.0,442.4716739941159,194.5769371520105,71.3255692380156
565,8460.0,1126.4326372979003,0.0,375.87056903663523,127.97583219452981,71.33225352864535
566,8475.0,1126.2213087946805,0.0,411.35720180567955,163.46246496357443,71.33888922255274
567,8490.0,1129.6942184515221,0.0,360.31099758585225,112.41626074374699,71.34591052763085
568,8505.0,1128.1841395584427,0.0,438.21506932189214,190.32033247978686,71.3527295143027
569,8520.0,1128.7902388353727,0.0,386.6826624065574,138.78792556445222,71.35959562887086
570,8535.0,1129.8157744194693,0.0,360.8090395030329,112.91430266092763,71.36655776595187
571,8550.0,1127.2774864140597,0.0,458.20088366698644,210.3061468248811,71.37319859869162
572,8565.0,1128.430338202761,0.0,354.65148842235357,106.75675158024826,71.37995077139709
573,8580.0,1127.6086368144322,0.0,332.8383283413344,84.9435914992291,71.3865835657145
574,8595.0,1126.4008678445546,0.0,420.91021521034975,173.01547836824423,71.39305268896743
575,8610.0,1125.443144845498,0.0,419.7204322374951,171.82569539538977,71.39938803792342
576,8625.0,1129.1137982537175,0.0,400.91344293508274,153.01870609297754,71.40612693388687
577,8640.0,1130.7469081936094,0.0,377.4163008776709,129.5215640355656,71.41303144826017
578,8655.0,1132.4219758282925,0.0,439.898256853541,192.00352001143557,71.42010556774073
579,8670.0,1133.2796104669962,0.0,408.17099837004463,160.27626152793937,71.42725412909608
580,8685.0,1128.1913665219865,0.0,456.3234585092491,208.42872166714392,71.4337921319269
581,8700.0,1128.4613822325146,0.0,382.8285281387349,134.93379129662964,71.44033862620891
582,8715.0,1130.024969144801,0.0,428.7914814141287,180.89674457202355,71.44704199852696
583,8730.0,1130.0695682024027,0.0,432.3046331618687,184.40989631976365,71.4537274439135
584,8745.0,1128.497254931062,0.0,429.6123812013898,181.71764435928455,71.4602101589818
585,8760.0,1128.476041074446,0.0,413.28277963305396,165.3880427909487,71.46666825129797
586,8775.0,1133.2471605202093,0.0,431.8867716516967,183.99203480959125,71.47364798198183
587,8790.0,1134.632343716473,0.0,446.8623452761811,198.967608434076,71.48076147731592
588,8805.0,1136.1163670909725,0.0,429.04293146723626,181.148194625131,71.48801927912525
589,8820.0,1137.168477352773,0.0,445.264163064538,197.36942622243296,71.49537168141164
590,8835.0,1138.6229630473651,0.0,502.8370578999262,254.942321057821,71.50286374568172
591,8850.0,1140.5421089440315,0.0,498.1779513668971,250.2832145247917,71.51054726576747
592,8865.0,1141.2848274176006,0.0,503.9343103376982,256.0395734955932,71.51828856508287
593,8880.0,1141.496616978266,0.0,406.2897395113852,158.39500266927985,71.52602756153581
594,8895.0,1139.6860211307578,0.0,432.1156081871612,184.22087134505583,71.53353690472949
595,8910.0,1142.7591008661936,0.0,470.56435498693196,222.66961814482679,71.54136586626655
596,8925.0,1143.565053767589,0.0,413.5461844454906,165.65144760338535,71.54925881481262
597,8940.0,1143.9623316797474,0.0,412.85154232272464,164.95680548061932,71.55716971519936
598,8955.0,1144.4813899643873,0.0,483.61982688158173,235.72509003947647,71.56511207636478
599,8970.0,1142.2768565577883,0.0,484.06835057543503,236.17361373332992,71.5727821070685
600,8985.0,1138.5631546329578,0.0,489.4536928264205,241.55895598431505,71.58001320590289
601,9000.0,1135.7420583165417,0.0,423.3760528529825,175.48131601087732,71.58690674592822
602,9015.0,1135.9453790073592,0.0,527.0117268778189,279.1169900357134,71.59379989931907
603,9030.0,1133.9555813338907,0.0,437.4067156801332,189.5119788380281,71.60044979775141
604,9045.0,1134.156403918871,0.0,429.2478355711212,181.35309872901607,71.60709984274341
605,9060.0,1132.0824227837952,0.0,490.2441314860157,242.34939464391056,71.6134989514788
606,9075.0,1129.9944537801362,0.0,402.15049598590673,154.2557591438014,71.61964682690667
607,9090.0,1130.0903242446473,0.0,529.8489691309126,281.95423228880753,71.62578495912241
608,9105.0,1128.4455435249552,0.0,392.7826523034444,144.8879154613394,71.63172222097174
609,9120.0,1125.9952425455908,0.0,403.6720508153869,155.7773139732817,71.63737127900146
610,9135.0,1125.6803517129347,0.0,345.71385907506686,97.8191222329616,71.6429673143083
611,9150.0,1127.4433280064218,0.0,361.028775034659,113.13403819255363,71.64873767696314
612,9165.0,1130.6136316115058,0.0,357.2567447448614,109.36200790275612,71.65483506555637
613,9180.0,1132.0397230152737,0.0,469.52762285213413,221.63288601002895,71.66106787569056
614,9195.0,1134.1166250803046,0.0,373.1577037927616,125.26296695065635,71.66750622337355
615,9210.0,1136.0151780015844,0.0,385.0012569863058,137.1065201442007,71.6741297396223
616,9225.0,1137.87303534351,0.0,436.7007143620264,188.80597751992119,71.6809331097306
617,9240.0,1139.8271058930095,0.0,337.24526357768644,89.35052673558111,71.68792587047163
618,9255.0,1142.1368405343862,0.0,352.63399346039677,104.73925661829144,71.69514553038275
619,9270.0,1143.2481489960796,0.0,371.3223233661614,123.42758652405614,71.70246170794911
620,9285.0,1143.3513304166486,0.0,394.4279499324358,146.5332130903305,71.70976535951588
621,9300.0,1146.5385470623019,0.0,363.3444380975084,115.44970125540308,71.71738816238357
622,9315.0,1146.45695621748,0.0,394.7413033059855,146.8465664638803,71.72497765607996
623,9330.0,1145.4368026597924,0.0,421.75754085188413,173.86280400977884,71.73243340504229
624,9345.0,1144.8212823897345,0.0,398.2158648800664,150.32112803796122,71.73979935274845
625,9360.0,1147.9678445574582,0.0,370.7353377537752,122.8406009116698,71.74747786281964
626,9375.0,1144.7143425943927,0.0,373.7856270619706,125.89089021986547,71.75478476144919
627,9390.0,1145.60536798674,0.0,412.3776280984898,164.4828912563846,71.76216320623779
628,9405.0,1141.7561284825172,0.0,493.6107876810085,245.71605083890321,71.76910883945298
629,9420.0,1140.632612798273,0.0,387.2655803513679,139.37084350926267,71.77591308363627
630,9435.0,1142.6921353650284,0.0,373.1981396230114,125.30340278090618,71.78291397808358
631,9450.0,1142.2156231831473,0.0,465.0255051909191,217.1307683488139,71.78984222289965
632,9465.0,1143.7557704938597,0.0,452.34502720961245,204.45029036750725,71.79691122840947
633,9480.0,1143.4357020201294,0.0,442.7120056579549,194.8172688158496,71.80392410115145
634,9495.0,1140.337360508648,0.0,432.32976157466857,184.43502473256325,71.81058850336224
635,9510.0,1142.296207936827,0.0,415.19027572187355,167.2955388797682,71.81743785986974
636,9525.0,1143.718880415503,0.0,364.4448926729191,116.55015583081367,71.82441500554087
637,9540.0,1143.7468526181058,0.0,370.45404657557367,122.55930973346841,71.83137314259905
638,9555.0,1142.6265771710619,0.0,379.2430254965449,131.3482886544395,71.8381921881283
639,9570.0,1142.888374179954,0.0,478.4714545630236,230.5767177209185,71.84501721334857
